TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"6",7.1019962,2,
,,,"9",0,0,
,,,"7",6.8818356,1,
,,,"8",0,0,
,,"21578","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21579","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21580","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21583","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21586","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.4721248,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21587","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21589","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27210","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21002","1",11.5672232,3,
,,,"2",3.794315,2,
,,,"3",3.8021956,2,
,,,"5",7.0052084,2,
,,,"6",58.6167832,19,
,,,"9",0,0,
,,,"7",7.1558227,3,
,,,"8",0,0,
,,"21005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21006","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21013","1",6.7894018,1,
,,,"2",0,0,
,,,"3",6.7894018,1,
,,,"5",0,0,
,,,"6",9.4956174,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21014","1",2.9386848,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.9386848,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21481","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21482","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21483","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21484","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27211","1",3.8997031,1,
,,,"2",3.8997031,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21016","1",0,0,
,,,"2",2.7062156,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7062156,1,
,,,"9",0,0,
,,,"7",5.7005919,1,
,,,"8",0,0,
,,"21017","1",2.8304859,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.8037366,1,
,,,"8",0,0,
,,"21018","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21019","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21020","1",6.2840728,2,
,,,"2",5.1789137,2,
,,,"3",32.8395761,11,
,,,"5",15.4360472,5,
,,,"6",56.0269934,18,
,,,"9",4.3809044,1,
,,,"7",8.9186225,3,
,,,"8",0,0,
,,"21021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21022","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21024","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21025","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21026","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21027","1",16.6546693,3,
,,,"2",0,0,
,,,"3",25.2227478,7,
,,,"5",14.7594984,5,
,,,"6",28.1245322,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21028","1",3.4467206,1,
,,,"2",3.4467206,1,
,,,"3",3.4467206,1,
,,,"5",3.4467206,1,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21029","1",0,0,
,,,"2",2.2942221,1,
,,,"3",0,0,
,,,"5",2.2942221,1,
,,,"6",3.7113302,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21032","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3298542,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27212","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21386","1",0,0,
,,,"2",1.7204589,1,
,,,"3",1.7204589,1,
,,,"5",1.7204589,1,
,,,"6",1.7204589,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21387","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21391","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21392","1",8.615139,2,
,,,"2",8.615139,2,
,,,"3",2.3004382,1,
,,,"5",1.7640007,1,
,,,"6",6.22077,3,
,,,"9",0,0,
,,,"7",4.4149279,1,
,,,"8",0,0,
,,"27213","1",16.2987405,6,
,,,"2",6.3858849,2,
,,,"3",2.0639518,1,
,,,"5",0,0,
,,,"6",10.8863053,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21406","1",23.8942913,7,
,,,"2",35.0683321,8,
,,,"3",24.9616185,6,
,,,"5",19.1401215,5,
,,,"6",56.3268572,15,
,,,"9",0,0,
,,,"7",3.0859769,1,
,,,"8",0,0,
,,"21407","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7310198,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21408","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21409","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21410","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.8455462,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21411","1",5.5423404,2,
,,,"2",0,0,
,,,"3",1.5647904,1,
,,,"5",1.1329498,1,
,,,"6",16.7485291,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21412","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",11.4366669,1,
,,,"8",0,0,
,,"21413","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.3491195,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21414","1",0,0,
,,,"2",0,0,
,,,"3",2.5844438,1,
,,,"5",3.336594,1,
,,,"6",12.2434319,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27214","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21035","1",4.8745278,1,
,,,"2",4.8745278,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.8745278,1,
,,,"9",0,0,
,,,"7",1.8303013,1,
,,,"8",0,0,
,,"21037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21039","1",30.5868247,8,
,,,"2",21.9684253,6,
,,,"3",3.955563,1,
,,,"5",11.0640402,5,
,,,"6",77.2712533,22,
,,,"9",0,0,
,,,"7",1.8303013,1,
,,,"8",0,0,
,,"21040","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21043","1",7.1495958,1,
,,,"2",7.1495958,1,
,,,"3",0,0,
,,,"5",7.1495958,1,
,,,"6",10.720903,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21044","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21046","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21047","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21051","1",9.8274218,3,
,,,"2",2.1563311,1,
,,,"3",0,0,
,,,"5",2.1563311,1,
,,,"6",15.4439185,5,
,,,"9",0,0,
,,,"7",3.3584975,1,
,,,"8",0,0,
,,"21052","1",5.9527334,3,
,,,"2",2.2658996,1,
,,,"3",0,0,
,,,"5",2.2658996,1,
,,,"6",5.9527334,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21485","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21486","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21487","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1320491,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21488","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21489","1",3.1370286,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1370286,1,
,,,"9",0,0,
,,,"7",5.2755123,2,
,,,"8",0,0,
,,"21490","1",46.4348305,9,
,,,"2",9.2011614,2,
,,,"3",5.1841611,1,
,,,"5",11.7422788,1,
,,,"6",37.6751864,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27215","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21076","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21077","1",6.4842868,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",4.1481984,1,
,,,"6",4.1481984,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21078","1",4.1254725,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.2509449,2,
,,,"9",0,0,
,,,"7",1.8605233,1,
,,,"8",0,0,
,,"21079","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21087","1",18.6399506,5,
,,,"2",11.3165017,2,
,,,"3",4.0717255,2,
,,,"5",11.0593025,2,
,,,"6",15.3882272,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21089","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.7134108,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21090","1",1.8359603,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.9942838,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21092","1",15.080141,4,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.0874,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21094","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.1396007,1,
,,,"8",0,0,
,,"21095","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1175413,1,
,,,"9",0,0,
,,,"7",1.1175413,1,
,,,"8",0,0,
,,"21096","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21098","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21099","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21100","1",25.2357279,5,
,,,"2",19.0500373,4,
,,,"3",13.5669473,3,
,,,"5",18.1111964,3,
,,,"6",21.6734622,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21101","1",3.0298868,1,
,,,"2",3.0298868,1,
,,,"3",1.720594,1,
,,,"5",0,0,
,,,"6",6.2977439,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21102","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21103","1",2.1563311,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.7214066,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21104","1",6.598899,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.8823892,1,
,,,"6",9.4812883,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21493","1",0,0,
,,,"2",0,0,
,,,"3",1.720594,1,
,,,"5",0,0,
,,,"6",16.6686429,3,
,,,"9",0,0,
,,,"7",6.6493902,2,
,,,"8",0,0,
,,"21494","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27216","1",3.2617001,1,
,,,"2",3.2455783,1,
,,,"3",3.2617001,1,
,,,"5",0,0,
,,,"6",6.5072784,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.4793978,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21056","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.6753751,1,
,,,"6",4.8149758,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21058","1",0,0,
,,,"2",3.811673,1,
,,,"3",0,0,
,,,"5",2.4388932,1,
,,,"6",6.2505662,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21059","1",0,0,
,,,"2",15.3276119,2,
,,,"3",2.9541697,1,
,,,"5",5.2334961,1,
,,,"6",23.5152777,4,
,,,"9",0,0,
,,,"7",1.1391185,1,
,,,"8",0,0,
,,"21060","1",3.955563,1,
,,,"2",2.5821845,1,
,,,"3",6.5377474,2,
,,,"5",0,0,
,,,"6",2.5821845,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21224","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21415","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21416","1",4.8697914,2,
,,,"2",2.6861409,1,
,,,"3",2.1836505,1,
,,,"5",0,0,
,,,"6",16.4680082,5,
,,,"9",0,0,
,,,"7",9.8763621,3,
,,,"8",0,0,
,,"21418","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21419","1",12.0617604,2,
,,,"2",4.2578154,1,
,,,"3",0,0,
,,,"5",7.803945,1,
,,,"6",12.0617604,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21593","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21594","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27217","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21049","1",36.8843704,10,
,,,"2",4.9274583,2,
,,,"3",0,0,
,,,"5",7.1787927,2,
,,,"6",33.0758244,9,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21053","1",24.5190571,7,
,,,"2",0,0,
,,,"3",3.2738249,1,
,,,"5",6.7221266,2,
,,,"6",35.4552281,9,
,,,"9",0,0,
,,,"7",1.9333412,1,
,,,"8",0,0,
,,"21420","1",13.0198283,3,
,,,"2",13.0198283,3,
,,,"3",1.7640007,1,
,,,"5",0,0,
,,,"6",13.0198283,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21422","1",0,0,
,,,"2",2.4340123,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4340123,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21471","1",4.6623044,2,
,,,"2",2.3868702,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1905848,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21472","1",5.2102037,3,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.1303428,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21473","1",0,0,
,,,"2",0,0,
,,,"3",3.2455783,1,
,,,"5",0,0,
,,,"6",3.2455783,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21474","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21475","1",19.4695232,6,
,,,"2",4.1925661,1,
,,,"3",3.5430737,1,
,,,"5",13.2011609,4,
,,,"6",14.9651616,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21476","1",105.1386174,23,
,,,"2",30.259189,5,
,,,"3",4.647941,1,
,,,"5",21.8465038,4,
,,,"6",86.9232205,19,
,,,"9",0,0,
,,,"7",2.8362623,1,
,,,"8",0,0,
,,"21477","1",7.7293035,3,
,,,"2",5.1797455,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.1797455,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21478","1",4.8753078,1,
,,,"2",0,0,
,,,"3",4.8753078,1,
,,,"5",4.8753078,1,
,,,"6",9.0007803,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21479","1",23.952556,7,
,,,"2",10.7938886,3,
,,,"3",6.0964149,2,
,,,"5",0,0,
,,,"6",58.4046607,14,
,,,"9",0,0,
,,,"7",5.7796601,1,
,,,"8",0,0,
,,"21480","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27228","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21054","1",16.3145009,2,
,,,"2",4.123795,1,
,,,"3",0,0,
,,,"5",12.1907059,1,
,,,"6",19.4004778,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21057","1",32.5079826,6,
,,,"2",11.8097859,4,
,,,"3",18.0876043,2,
,,,"5",16.667327,4,
,,,"6",34.5699775,10,
,,,"9",0,0,
,,,"7",2.6035805,1,
,,,"8",0,0,
,,"21062","1",6.2979001,3,
,,,"2",1.507441,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.9618926,2,
,,,"9",0,0,
,,,"7",3.346545,1,
,,,"8",0,0,
,,"21063","1",7.5794007,1,
,,,"2",0,0,
,,,"3",7.5794007,1,
,,,"5",1.8910576,1,
,,,"6",9.4704583,2,
,,,"9",0,0,
,,,"7",7.0890152,2,
,,,"8",0,0,
,,"21064","1",1.5166342,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21065","1",0,0,
,,,"2",3.0332684,1,
,,,"3",5.8911498,2,
,,,"5",2.8578814,1,
,,,"6",5.8911498,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21066","1",3.3732387,2,
,,,"2",11.7869526,4,
,,,"3",0,0,
,,,"5",3.9042446,2,
,,,"6",27.9199624,9,
,,,"9",0,0,
,,,"7",4.9668965,2,
,,,"8",0,0,
,,"21067","1",3.9745156,1,
,,,"2",0,0,
,,,"3",11.865794,3,
,,,"5",15.7832045,4,
,,,"6",7.8919261,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21068","1",16.78949,5,
,,,"2",6.9354453,2,
,,,"3",10.690623,2,
,,,"5",13.3200404,3,
,,,"6",21.8533041,7,
,,,"9",0,0,
,,,"7",1.1391185,1,
,,,"8",0,0,
,,"21069","1",42.9855523,13,
,,,"2",24.1846038,8,
,,,"3",9.6977643,2,
,,,"5",3.7454951,2,
,,,"6",52.2267716,17,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21070","1",3.2517233,1,
,,,"2",0,0,
,,,"3",3.2517233,1,
,,,"5",0,0,
,,,"6",3.2517233,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21071","1",4.5778257,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.677279,1,
,,,"6",9.507922,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21072","1",0,0,
,,,"2",7.4359918,2,
,,,"3",1.8475609,1,
,,,"5",0,0,
,,,"6",13.4502489,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21075","1",2.6294175,1,
,,,"2",0,0,
,,,"3",2.6294175,1,
,,,"5",5.3039191,2,
,,,"6",5.3039191,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21211","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27218","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21080","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21081","1",0,0,
