TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"5",0,0,
,,,"6",3.7926291,2,
,,,"9",3.0638551,1,
,,,"7",0,0,
,,,"8",0,0,
,,"51236","1",3.2150281,1,
,,,"2",1.6909704,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.6909704,1,
,,,"8",0,0,
,,"51243","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.686415,1,
,,,"8",0,0,
,,"51244","1",1.7202856,1,
,,,"2",1.7202856,1,
,,,"3",2.2672503,1,
,,,"5",0,0,
,,,"6",3.7742431,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51245","1",10.1073406,4,
,,,"2",0,0,
,,,"3",4.5451036,2,
,,,"5",0,0,
,,,"6",10.3105319,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51246","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51248","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.2942298,1,
,,,"8",0,0,
,,"51255","1",1.2683462,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2683462,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51256","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51257","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51258","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51259","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.946165,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51260","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51261","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51295","1",1.9571999,1,
,,,"2",0,0,
,,,"3",1.9571999,1,
,,,"5",1.9571999,1,
,,,"6",1.9571999,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51296","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51297","1",17.4594868,7,
,,,"2",27.1044498,6,
,,,"3",24.7776344,11,
,,,"5",28.2664632,11,
,,,"6",145.526033,67,
,,,"9",0,0,
,,,"7",13.3937573,7,
,,,"8",1.98004,2,
,,"51298","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.4452593,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51299","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51301","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51303","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51305","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51306","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51307","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.2739921,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51308","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51309","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",9.85757,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51311","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51312","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51314","1",0.3432076,1,
,,,"2",0,0,
,,,"3",0.3432076,1,
,,,"5",0.3432076,1,
,,,"6",0.3432076,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"57510","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51237","1",0,0,
,,,"2",6.3062304,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51238","1",0,0,
,,,"2",2.5389986,1,
,,,"3",4.7465541,2,
,,,"5",0,0,
,,,"6",2.8924173,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51240","1",1.0166162,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.4178255,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51241","1",0.8007944,2,
,,,"2",0.4575868,1,
,,,"3",0.4575868,1,
,,,"5",0,0,
,,,"6",2.2728566,4,
,,,"9",0,0,
,,,"7",1.2267668,2,
,,,"8",0.686415,1,
,,"51242","1",0.4452593,1,
,,,"2",0,0,
,,,"3",0.4452593,1,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.1832824,2,
,,,"8",0,0,
,,"51247","1",0,0,
,,,"2",0,0,
,,,"3",0.4452593,1,
,,,"5",0,0,
,,,"6",0.4452593,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51249","1",0,0,
,,,"2",1.269014,1,
,,,"3",0.4452593,1,
,,,"5",0,0,
,,,"6",0.9185297,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51250","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.0166162,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51274","1",0,0,
,,,"2",6.0375279,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.3463118,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.293625,1,
,,"51275","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.2287934,1,
,,"51278","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51279","1",0,0,
,,,"2",2.4459614,1,
,,,"3",0,0,
,,,"5",1.5249245,1,
,,,"6",4.8523016,3,
,,,"9",0,0,
,,,"7",1.9400454,1,
,,,"8",0,0,
,,"51280","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51281","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51282","1",0,0,
,,,"2",0,0,
,,,"3",1.0472742,1,
,,,"5",3.2548298,2,
,,,"6",2.2075555,1,
,,,"9",0,0,
,,,"7",10.3581737,2,
,,,"8",1.5224184,2,
,,"51283","1",0.686415,1,
,,,"2",6.1920848,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",7.5376906,2,
,,,"8",0,0,
,,"51284","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51290","1",0.4575868,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.2979069,4,
,,,"9",0,0,
,,,"7",1.9131818,3,
,,,"8",0.686415,1,
,,"57511","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51262","1",19.696605,14,
,,,"2",6.2430557,5,
,,,"3",5.2581268,3,
,,,"5",17.0210355,10,
,,,"6",22.3940137,16,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",3.0083074,3,
,,"51263","1",6.0202282,4,
,,,"2",0.5587638,1,
,,,"3",4.171052,3,
,,,"5",3.0034659,2,
,,,"6",8.664112,7,
,,,"9",0,0,
,,,"7",0.7534964,1,
,,,"8",3.0083074,3,
,,"51264","1",1.701651,2,
,,,"2",0,0,
,,,"3",0.5587638,1,
,,,"5",1.1428872,1,
,,,"6",1.1428872,1,
,,,"9",0,0,
,,,"7",1.4224174,1,
,,,"8",3.0083074,3,
,,"51265","1",4.8271318,4,
,,,"2",0.5587638,1,
,,,"3",0.5587638,1,
,,,"5",4.976099,5,
,,,"6",5.970019,5,
,,,"9",0,0,
,,,"7",1.9082413,3,
,,,"8",3.0083074,3,
,,"51266","1",7.3537599,6,
,,,"2",5.6794349,4,
,,,"3",2.2075555,1,
,,,"5",0,0,
,,,"6",6.0788667,4,
,,,"9",0,0,
,,,"7",1.4399114,2,
,,,"8",1.98004,2,
,,"51267","1",3.2955224,2,
,,,"2",2.8379356,1,
,,,"3",3.6834997,2,
,,,"5",0,0,
,,,"6",8.4944479,6,
,,,"9",0,0,
,,,"7",4.2862848,3,
,,,"8",0.686415,1,
,,"51268","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.7872005,1,
,,,"6",6.1934505,6,
,,,"9",0,0,
,,,"7",7.197545,4,
,,,"8",0,0,
,,"51269","1",2.7959936,1,
,,,"2",2.5024421,1,
,,,"3",1.3188346,2,
,,,"5",0,0,
,,,"6",14.5992896,6,
,,,"9",0,0,
,,,"7",6.4981422,3,
,,,"8",1.98004,2,
,,"51270","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51271","1",4.9823694,3,
,,,"2",4.9038798,3,
,,,"3",0.4575868,1,
,,,"5",0.4575868,1,
,,,"6",12.1593331,5,
,,,"9",0,0,
,,,"7",10.1726293,5,
,,,"8",0,0,
,,"51272","1",5.0503508,3,
,,,"2",1.7558786,2,
,,,"3",6.9238953,4,
,,,"5",0,0,
,,,"6",14.4739441,9,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.686415,1,
,,"51273","1",0.4575868,1,
,,,"2",0,0,
,,,"3",1.048227,2,
,,,"5",0,0,
,,,"6",1.5058138,3,
,,,"9",0,0,
,,,"7",3.2510525,3,
,,,"8",1.293625,1,
,,"57512","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.4224174,1,
,,,"6",2.4696916,2,
,,,"9",0,0,
,,,"7",1.5249245,1,
,,,"8",0,0,
,,"51001","1",0.7459606,1,
,,,"2",1.4919212,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.9371805,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51003","1",17.2841481,9,
,,,"2",8.7500603,3,
,,,"3",3.1732143,2,
,,,"5",13.5030762,9,
,,,"6",13.9758617,8,
,,,"9",0,0,
,,,"7",0.686415,1,
,,,"8",0,0,
,,"51004","1",14.2669442,7,
,,,"2",2.9536654,2,
,,,"3",3.4268891,2,
,,,"5",15.6619235,9,
,,,"6",19.6878387,12,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.293625,1,
,,"51005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51009","1",0,0,
,,,"2",1.8657582,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8522994,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51014","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51017","1",3.1519099,1,
,,,"2",3.1519099,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",12.3326032,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51018","1",0.7872005,1,
,,,"2",0,0,
,,,"3",0.7872005,1,
,,,"5",0.7872005,1,
,,,"6",2.6167468,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51019","1",1.607514,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0302961,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51020","1",2.7108076,1,
,,,"2",0,0,
,,,"3",2.7108076,1,
,,,"5",2.7108076,1,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51225","1",4.6293731,5,
,,,"2",0.4227821,1,
,,,"3",0.4227821,1,
,,,"5",0.9977386,2,
,,,"6",8.300372,7,
,,,"9",0,0,
,,,"7",4.3909664,3,
,,,"8",1.293625,1,
,,"51226","1",1.5069927,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5069927,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51227","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51228","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3432076,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51229","1",0,0,
,,,"2",1.269014,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.2287934,1,
,,"51230","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",6.1539283,1,
,,,"6",6.1539283,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.2287934,1,
,,"51231","1",0,0,
,,,"2",0,0,
,,,"3",0.7872005,1,
,,,"5",0,0,
,,,"6",3.8832429,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51232","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51234","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51235","1",0.4452593,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.4452593,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51251","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51252","1",0,0,
,,,"2",0,0,
,,,"3",2.1537058,1,
,,,"5",0,0,
,,,"6",2.1537058,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51253","1",9.7403504,3,
,,,"2",3.1519099,1,
,,,"3",2.9409063,2,
,,,"5",5.2778027,2,
,,,"6",21.9156103,12,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51254","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51293","1",11.2292818,7,
,,,"2",5.8348053,3,
,,,"3",8.9471548,5,
,,,"5",8.250489,5,
,,,"6",21.5783219,11,
,,,"9",2.7543057,1,
,,,"7",0,0,
,,,"8",0,0,
,,"51294","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"57513","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51239","1",8.0917791,6,
,,,"2",3.987536,2,
,,,"3",0.3432076,1,
,,,"5",0,0,
,,,"6",9.1099748,5,
,,,"9",0,0,
,,,"7",3.2520149,5,
,,,"8",0,0,
,,"51276","1",1.3481054,3,
,,,"2",1.1316395,2,
,,,"3",0.4452593,1,
,,,"5",2.1304957,4,
,,,"6",5.3509576,6,
,,,"9",0,0,
,,,"7",3.3694335,5,
,,,"8",1.98004,2,
,,"51277","1",23.6187156,13,
,,,"2",18.3394642,11,
,,,"3",4.8992538,3,
,,,"5",11.8864108,6,
,,,"6",20.1436479,16,
,,,"9",0,0,
,,,"7",6.3256994,6,
,,,"8",1.98004,2,
,,"51285","1",8.5486428,3,
,,,"2",12.2048014,4,
,,,"3",6.8751079,2,
,,,"5",1.607514,1,
,,,"6",29.2055815,12,
,,,"9",0,0,
,,,"7",1.2790821,2,
,,,"8",0,0,
,,"51286","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51287","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51288","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51289","1",3.7149184,3,
,,,"2",0,0,
,,,"3",0.8668707,2,
,,,"5",0,0,
,,,"6",5.033753,5,
,,,"9",0,0,
,,,"7",1.2613715,2,
,,,"8",1.293625,1,
,,"51291","1",0.8455641,1,
,,,"2",0,0,
,,,"3",0.8455641,1,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.686415,1,
,,,"8",0.686415,1,
,,"51292","1",7.9373051,9,
,,,"2",3.9742173,2,
,,,"3",1.0295878,3,
,,,"5",0.572001,2,
,,,"6",7.4720438,11,
,,,"9",0,0,
,,,"7",5.3937345,4,
,,,"8",1.293625,1,
,,"57514","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"58588","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",3.2054671,2,
,,,"7",2.2499695,1,
,,,"8",0,0,
,,"59598","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"59599","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.0316102,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61003","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.2938571,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61004","1",1.6893364,1,
,,,"2",0.2938571,1,
,,,"3",1.6893364,1,
,,,"5",0,0,
,,,"6",1.9831934,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61006","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61009","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61013","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61014","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61016","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1005599,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61017","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61018","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61019","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61020","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.2044339,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61022","1",0.3792388,1,
,,,"2",0,0,
,,,"3",0.3792388,1,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1107491,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61024","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61025","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61026","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.7337066,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61027","1",8.9053064,5,
,,,"2",2.7209662,1,
,,,"3",20.8934391,7,
,,,"5",23.7088625,9,
,,,"6",37.8010058,25,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61028","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61029","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61030","1",0,0,
,,,"2",0,0,
,,,"3",0.3725092,1,
,,,"5",0.3725092,1,
,,,"6",0.3725092,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.320898,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61032","1",0,0,
,,,"2",0,0,
