TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover reason by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31176","1",4.1441096,2,
,,,"2",0,0,
,,,"3",8.4054892,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31177","1",0.9565039,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31405","1",0,0,
,,,"2",0,0,
,,,"3",7.2181664,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31406","1",4.7357145,1,
,,,"2",8.316459,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",2.0532837,1,
,,,"9",0,0,
,,"31407","1",0,0,
,,,"2",3.7977233,1,
,,,"3",3.6564672,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31408","1",3.0097876,2,
,,,"2",2.1562691,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31409","1",0,0,
,,,"2",0,0,
,,,"3",2.0286683,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31410","1",0.9565039,1,
,,,"2",0,0,
,,,"3",4.2589745,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31411","1",0,0,
,,,"2",4.665794,1,
,,,"3",2.0286683,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31412","1",0.9565039,1,
,,,"2",12.3773438,1,
,,,"3",3.4139347,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31528","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31529","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37318","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31413","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31414","1",0,0,
,,,"2",4.5578411,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31415","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31416","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31417","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31418","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31419","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31421","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31422","1",22.3684888,7,
,,,"2",3.1732352,1,
,,,"3",0,0,
,,,"6",5.7395682,2,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31423","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31424","1",0,0,
,,,"2",3.6038491,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31425","1",4.5700933,2,
,,,"2",2.8771526,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31426","1",3.1156815,1,
,,,"2",2.6504204,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31427","1",8.5127763,3,
,,,"2",14.2429772,4,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31428","1",13.4067277,4,
,,,"2",11.2009157,4,
,,,"3",13.3652319,4,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31434","1",19.2856603,5,
,,,"2",4.3407291,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31435","1",44.9119649,12,
,,,"2",7.3383267,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31437","1",2.2152983,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31438","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31439","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31440","1",2.8489116,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31441","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31442","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31443","1",10.6024223,3,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31444","1",6.8693208,2,
,,,"2",2.6501827,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31511","1",4.9793201,2,
,,,"2",2.6501827,1,
,,,"3",4.0815335,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31512","1",5.1785695,2,
,,,"2",4.781381,1,
,,,"3",6.8282318,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31513","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31514","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31515","1",5.9444212,1,
,,,"2",4.8779849,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31543","1",1.6859515,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31544","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31545","1",0,0,
,,,"2",8.3147853,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31546","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31547","1",1.7778777,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31548","1",4.2767753,1,
,,,"2",2.3460889,1,
,,,"3",5.1394905,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31549","1",4.1243365,1,
,,,"2",5.8343418,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31580","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31581","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37319","1",7.6172607,3,
,,,"2",15.4221238,4,
,,,"3",1.2225025,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31138","1",0,0,
,,,"2",2.2525212,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31139","1",4.9045235,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31140","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31141","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31142","1",1.5967152,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31143","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31144","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31145","1",39.2643291,12,
,,,"2",8.8170004,3,
,,,"3",39.4148081,10,
,,,"6",8.0697121,3,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31146","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31147","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31148","1",9.151748,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31149","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31150","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31151","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31152","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31153","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31154","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31155","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31156","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31157","1",3.5469924,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31158","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31159","1",0,0,
,,,"2",2.6537733,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31160","1",0,0,
,,,"2",0,0,
,,,"3",1.6642294,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31161","1",2.0846661,1,
,,,"2",0,0,
,,,"3",4.1504379,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31162","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31163","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31164","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31165","1",33.5869522,11,
,,,"2",0,0,
,,,"3",5.5088409,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31166","1",1.4262578,1,
,,,"2",2.5089532,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31167","1",2.6537733,1,
,,,"2",0,0,
,,,"3",13.4160176,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31168","1",0.9767075,1,
,,,"2",0,0,
,,,"3",9.8452668,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31169","1",8.7615556,3,
,,,"2",2.6537733,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31170","1",0,0,
,,,"2",0,0,
,,,"3",3.5906003,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31395","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31396","1",4.6906934,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31397","1",5.1355452,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31398","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31399","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31400","1",0,0,
,,,"2",2.2598634,1,
,,,"3",1.8283152,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31401","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31402","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31403","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31404","1",2.8084521,1,
,,,"2",0,0,
,,,"3",6.260457,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37320","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31337","1",4.7848931,2,
,,,"2",0,0,
,,,"3",7.1710631,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31340","1",0,0,
,,,"2",0,0,
,,,"3",3.4139347,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31359","1",12.921205,5,
,,,"2",3.7485005,1,
,,,"3",3.3222391,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31360","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31361","1",2.6012574,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37321","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31205","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31206","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31207","1",0,0,
,,,"2",3.426327,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31208","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31209","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31210","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31211","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31212","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31213","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31214","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31215","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31216","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31217","1",6.8874027,2,
,,,"2",7.4272776,2,
,,,"3",3.3022636,2,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31218","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31219","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31220","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31221","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31222","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31223","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37322","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31530","1",8.1789762,3,
,,,"2",1.6087933,1,
,,,"3",2.3152644,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",2.7346586,1,
,,,"9",0,0,
,,"31531","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31532","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31533","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31534","1",12.5833079,3,
,,,"2",0,0,
,,,"3",25.4939175,3,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31535","1",5.9686497,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31536","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31537","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31538","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"31539","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"37323","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"38388","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",2.3152644,1,
,,"39398","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"39399","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41001","1",65.654488,24,
,,,"2",48.4930415,17,
,,,"3",61.040725,18,
,,,"6",14.6948081,5,
,,,"7",0,0,
,,,"8",1.6953866,1,
,,,"9",0,0,
,,"41002","1",2.7168456,1,
,,,"2",1.2534775,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41013","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41014","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41016","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41017","1",0,0,
,,,"2",6.6161609,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41018","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41019","1",0,0,
,,,"2",8.1603243,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41020","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41022","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41024","1",0,0,
,,,"2",0,0,
,,,"3",1.5779655,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41026","1",0,0,
,,,"2",5.4222419,2,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41028","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41029","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41030","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41032","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41033","1",0,0,
,,,"2",0,0,
,,,"3",1.3525413,1,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41038","1",0,0,
,,,"2",4.4660374,1,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41039","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41040","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41041","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,,"9",0,0,
,,"41043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"6",0,0,
,,,"7",0,0,
,,,"8",0,0,
