TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11646","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11647","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11648","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.828291,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11649","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11650","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11651","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.3264408,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11652","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11653","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11654","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11655","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11656","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11657","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11658","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11659","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11660","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11661","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.6811967,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11662","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11663","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11664","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11666","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",11.4518894,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11667","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11668","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11669","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11670","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.171402,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11671","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7170686,1,
,,,"9",0,0,
,,,"7",2.1420336,1,
,,,"8",0,0,
,,"11672","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.322948,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11673","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11674","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0232453,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11675","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11676","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11677","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3055898,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11678","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11679","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11680","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.4263825,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11681","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11682","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11683","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0864416,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11684","1",2.3056718,1,
,,,"2",0,0,
,,,"3",2.3056718,1,
,,,"5",0,0,
,,,"6",2.3056718,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11685","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11686","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11687","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11688","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11689","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11690","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5921553,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11691","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11692","1",2.2854611,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2854611,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11693","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11694","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11695","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2328613,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11696","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11697","1",8.2087807,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.2087807,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11698","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11699","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.146014,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11700","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.6303182,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11701","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11702","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11703","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.438546,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11704","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11705","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11706","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11707","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11708","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11709","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11710","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.8733499,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11711","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11712","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11714","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11715","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.9311887,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11716","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11717","1",1.937936,1,
,,,"2",0,0,
,,,"3",1.7023719,1,
,,,"5",2.001201,1,
,,,"6",23.5087888,10,
,,,"9",0,0,
,,,"7",14.3281273,2,
,,,"8",0,0,
,,"11718","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11719","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11720","1",4.64526,2,
,,,"2",4.64526,2,
,,,"3",3.718553,2,
,,,"5",4.6124906,2,
,,,"6",6.7810943,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11721","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11722","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11723","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11724","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.252781,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11726","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1140638,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11727","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11728","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11729","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11730","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11731","1",0,0,
,,,"2",0,0,
,,,"3",1.997751,1,
,,,"5",0,0,
,,,"6",3.1914228,2,
,,,"9",1.997751,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11732","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11733","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17110","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11061","1",2.000568,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11070","1",4.1126132,2,
,,,"2",6.3478846,3,
,,,"3",2.0285703,1,
,,,"5",2.3532445,1,
,,,"6",15.9312065,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11071","1",0,0,
,,,"2",5.1507487,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5635507,1,
,,,"9",0,0,
,,,"7",2.0014888,1,
,,,"8",0,0,
,,"11075","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11449","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.0875729,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11450","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11451","1",1.857079,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11452","1",26.3379092,13,
,,,"2",11.0848817,5,
,,,"3",7.2760956,3,
,,,"5",12.8349483,5,
,,,"6",42.3995111,20,
,,,"9",1.7338039,1,
,,,"7",10.0582484,4,
,,,"8",0,0,
,,"11453","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0266132,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11454","1",0,0,
,,,"2",1.7645354,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1047182,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11455","1",3.519591,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0468753,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11456","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17111","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3725259,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11009","1",0,0,
,,,"2",0,0,
,,,"3",2.0126202,1,
,,,"5",1.9430493,1,
,,,"6",5.8062797,3,
,,,"9",0,0,
,,,"7",1.3335042,1,
,,,"8",0,0,
,,"11010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11284","1",6.2682656,2,
,,,"2",0,0,
,,,"3",3.9279445,1,
,,,"5",7.7274616,2,
,,,"6",13.8638357,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11285","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2988973,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11286","1",2.0872849,1,
,,,"2",0,0,
,,,"3",2.0872849,1,
,,,"5",0,0,
,,,"6",7.6693514,4,
,,,"9",0,0,
,,,"7",1.7630652,1,
,,,"8",0,0,
,,"11287","1",0,0,
,,,"2",3.2619435,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.4941042,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11288","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.5289732,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11289","1",3.8152583,2,
,,,"2",2.2032446,1,
,,,"3",0,0,
,,,"5",1.8616563,1,
,,,"6",9.393311,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11539","1",1.8363489,1,
,,,"2",1.5372271,1,
,,,"3",1.9430493,1,
,,,"5",0,0,
,,,"6",17.0726466,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11540","1",5.2417933,3,
,,,"2",5.2417933,3,
,,,"3",1.7709197,1,
,,,"5",0,0,
,,,"6",7.012713,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11541","1",1.7264146,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.7264146,1,
,,,"6",9.0060668,5,
,,,"9",0,0,
,,,"7",1.7936808,1,
,,,"8",0,0,
,,"11542","1",4.1199454,2,
,,,"2",0,0,
,,,"3",2.0688947,1,
,,,"5",2.0688947,1,
,,,"6",4.8548662,2,
,,,"9",0,0,
,,,"7",3.1090682,1,
,,,"8",0,0,
,,"11543","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1259893,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11544","1",2.1803984,1,
,,,"2",2.500862,1,
,,,"3",2.1803984,1,
,,,"5",2.1803984,1,
,,,"6",2.1803984,1,
,,,"9",0,0,
,,,"7",1.8116845,1,
,,,"8",0,0,
,,"11610","1",1.9753997,1,
,,,"2",0,0,
,,,"3",1.9753997,1,
,,,"5",0,0,
,,,"6",1.9753997,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11611","1",2.8841345,1,
,,,"2",5.8166401,3,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.8166401,3,
,,,"9",0,0,
,,,"7",2.0615483,1,
,,,"8",0,0,
,,"17112","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11028","1",3.1197548,2,
,,,"2",0.9833789,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1197548,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11029","1",2.997682,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.997682,1,
,,,"6",6.66415,2,
,,,"9",0,0,
,,,"7",3.6664681,1,
,,,"8",0,0,
,,"11030","1",2.1194018,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1194018,1,
,,,"9",0,0,
,,,"7",1.4268678,1,
,,,"8",0,0,
,,"11031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1063989,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11032","1",2.254712,2,
,,,"2",4.4805767,2,
,,,"3",0,0,
,,,"5",4.1525129,1,
,,,"6",46.8289971,11,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11038","1",3.2458963,1,
,,,"2",0,0,
,,,"3",3.2458963,1,
,,,"5",0,0,
,,,"6",3.2458963,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11039","1",4.7505458,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.1554337,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11040","1",10.4635097,4,
,,,"2",3.8114693,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",21.6831365,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11041","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4911526,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11042","1",2.5753744,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.1382882,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11044","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11045","1",0,0,
,,,"2",2.1620356,1,
,,,"3",0,0,
,,,"5",2.1620356,1,
,,,"6",2.1620356,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11046","1",0,0,
,,,"2",0.9346052,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.6947931,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11047","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",13.9676848,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.6410236,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11050","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11051","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11052","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11053","1",1.4268678,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.6997002,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11054","1",2.4126154,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.4126154,1,
,,,"6",2.4126154,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.5638758,1,
